Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-10-17 00:00:00,NA,87.40,88.56,8.30,96.85,7.25,31.93,1.00,3.95,1.42,NA,NA,NA,31.34,27.79,28.03,78.93,2.64,150.09,NA,0.00,NA,NA,NA
2020-10-17 01:00:00,NA,65.90,84.17,12.50,96.66,6.56,32.07,0.96,3.99,1.04,NA,NA,NA,29.36,29.55,27.95,77.46,2.72,148.59,NA,0.00,NA,NA,NA
2020-10-17 02:00:00,NA,77.47,76.29,15.40,91.68,5.87,31.86,0.92,4.32,1.00,NA,NA,NA,32.18,47.76,27.79,75.62,2.54,145.04,NA,0.00,NA,NA,NA
2020-10-17 03:00:00,NA,70.47,67.84,15.60,83.43,6.16,30.44,0.86,3.81,0.90,NA,NA,NA,31.90,38.08,27.79,74.63,2.50,136.55,NA,0.00,NA,NA,NA
2020-10-17 04:00:00,NA,76.31,64.64,13.40,78.05,5.88,30.12,0.80,4.27,0.92,NA,NA,NA,38.15,40.66,27.34,77.50,1.85,133.64,NA,0.00,NA,NA,NA
2020-10-17 05:00:00,NA,67.56,70.80,9.05,79.84,6.50,30.65,0.76,3.85,0.30,NA,NA,NA,42.76,58.03,27.30,77.65,1.76,129.50,NA,0.00,NA,NA,NA
2020-10-17 06:00:00,NA,76.04,78.43,8.40,86.83,6.06,30.88,0.76,4.00,0.29,NA,NA,NA,35.85,59.51,27.15,78.01,1.31,136.28,NA,0.00,NA,NA,NA
2020-10-17 07:00:00,NA,92.20,86.77,8.90,95.68,6.12,30.94,0.78,4.12,0.57,NA,NA,NA,18.90,18.27,27.63,76.22,2.37,129.78,NA,0.00,NA,NA,NA
2020-10-17 08:00:00,NA,121.34,85.89,13.60,99.48,4.99,30.08,0.75,4.72,0.74,NA,NA,NA,12.83,16.26,28.76,71.28,2.56,132.16,NA,0.00,NA,NA,NA
2020-10-17 09:00:00,NA,98.60,80.54,12.96,93.51,5.78,29.41,0.74,4.13,0.94,NA,NA,NA,13.14,30.97,30.15,68.64,2.92,139.35,NA,0.00,NA,NA,NA
2020-10-17 10:00:00,NA,78.80,67.08,21.14,88.22,4.90,28.61,0.72,4.10,0.67,NA,NA,NA,10.79,25.48,30.82,68.16,3.11,138.49,NA,0.00,NA,NA,NA
2020-10-17 11:00:00,NA,75.67,60.18,21.52,81.68,4.81,28.62,0.72,3.96,0.46,NA,NA,NA,8.52,16.92,30.89,69.37,2.39,146.09,NA,0.00,NA,NA,NA
2020-10-17 12:00:00,NA,70.93,53.78,23.25,77.03,5.59,28.42,0.73,4.16,1.59,NA,NA,NA,10.52,56.12,30.95,70.59,2.49,140.62,NA,0.00,NA,NA,NA
2020-10-17 13:00:00,NA,69.42,52.80,24.11,76.92,5.38,28.58,0.71,3.79,0.51,NA,NA,NA,18.53,28.90,30.97,70.78,2.60,157.66,NA,0.00,NA,NA,NA
2020-10-17 14:00:00,NA,62.83,53.47,24.58,78.05,4.81,28.94,0.72,3.98,0.87,NA,NA,NA,15.22,32.98,31.76,66.47,2.45,150.77,NA,0.00,NA,NA,NA
2020-10-17 15:00:00,NA,74.56,48.32,32.02,80.34,5.80,31.51,0.74,3.34,0.99,NA,NA,NA,13.94,23.74,31.70,65.08,2.53,151.80,NA,0.00,NA,NA,NA
2020-10-17 16:00:00,NA,82.70,35.00,50.77,85.77,4.04,28.78,0.72,4.19,0.08,NA,NA,NA,7.46,126.74,31.56,61.98,3.66,143.87,NA,0.00,NA,NA,NA
2020-10-17 17:00:00,NA,91.58,43.00,32.04,75.05,5.96,30.10,0.73,4.32,0.11,NA,NA,NA,2.93,75.11,30.71,66.28,2.49,148.02,NA,0.00,NA,NA,NA
2020-10-17 18:00:00,NA,86.07,48.41,25.77,74.20,5.25,29.26,0.70,4.13,1.35,NA,NA,NA,13.48,52.64,29.38,71.63,2.44,141.31,NA,0.00,NA,NA,NA
2020-10-17 19:00:00,NA,87.20,64.32,19.73,84.05,5.04,27.24,0.69,4.28,1.00,NA,NA,NA,13.64,45.09,28.65,78.24,2.24,147.33,NA,0.00,NA,NA,NA
2020-10-17 20:00:00,NA,90.21,71.47,14.35,85.83,6.50,27.70,0.72,4.06,0.11,NA,NA,NA,13.72,28.90,28.58,76.76,1.97,148.56,NA,0.00,NA,NA,NA
2020-10-17 21:00:00,NA,93.21,75.63,11.56,87.21,5.63,28.20,0.74,3.85,0.15,NA,NA,NA,15.27,16.65,28.28,78.28,1.90,133.21,NA,0.00,NA,NA,NA
2020-10-17 22:00:00,NA,95.52,80.04,11.08,91.14,5.79,28.39,0.79,3.84,0.11,NA,NA,NA,15.77,20.24,27.94,80.19,1.61,135.56,NA,0.00,NA,NA,NA
2020-10-17 23:00:00,NA,88.87,85.10,7.42,92.52,6.38,29.09,0.80,3.63,0.27,NA,NA,NA,5.54,16.47,27.50,82.46,1.30,136.70,NA,0.00,NA,NA,NA
2020-10-18 00:00:00,NA,87.42,89.86,4.24,94.10,6.64,29.47,0.82,3.86,0.74,NA,NA,NA,13.42,37.86,27.26,83.17,0.97,128.58,NA,0.00,NA,NA,NA
2020-10-18 01:00:00,NA,93.07,96.86,2.12,96.14,7.18,30.12,0.82,3.86,1.25,NA,NA,NA,16.75,11.31,26.83,85.16,0.96,108.58,NA,0.00,NA,NA,NA
2020-10-18 02:00:00,NA,95.13,103.32,1.16,103.77,6.64,29.32,0.82,4.47,0.68,NA,NA,NA,18.07,38.12,26.79,85.26,1.38,135.70,NA,0.00,NA,NA,NA
2020-10-18 03:00:00,NA,111.00,107.09,1.50,108.11,6.22,30.20,0.83,4.18,0.75,NA,NA,NA,27.28,26.10,26.62,85.50,1.35,123.74,NA,0.00,NA,NA,NA
2020-10-18 04:00:00,NA,110.38,108.29,2.39,108.59,6.62,30.06,0.81,4.15,0.61,NA,NA,NA,11.18,34.95,26.54,85.88,1.16,123.90,NA,0.00,NA,NA,NA
2020-10-18 05:00:00,NA,102.21,113.93,1.35,113.82,5.74,29.86,0.81,4.37,1.10,NA,NA,NA,25.32,52.94,26.51,86.08,1.18,118.24,NA,0.00,NA,NA,NA
2020-10-18 06:00:00,NA,106.46,119.04,1.70,120.39,5.68,30.27,0.82,4.34,0.35,NA,NA,NA,30.72,36.85,26.49,86.26,1.48,126.25,NA,0.00,NA,NA,NA
2020-10-18 07:00:00,NA,126.14,123.44,1.00,121.66,6.40,30.31,0.86,3.90,0.70,NA,NA,NA,21.68,38.71,26.74,85.23,1.44,122.97,NA,0.00,NA,NA,NA
2020-10-18 08:00:00,NA,127.24,125.18,2.10,127.28,4.66,30.74,0.88,4.00,0.81,NA,NA,NA,27.10,18.87,27.62,81.69,1.72,128.54,NA,0.00,NA,NA,NA
2020-10-18 09:00:00,NA,116.73,127.32,1.58,128.52,4.84,30.38,0.89,4.28,1.10,NA,NA,NA,34.11,41.57,29.93,71.44,1.87,149.28,NA,0.00,NA,NA,NA
2020-10-18 10:00:00,NA,111.54,125.12,4.69,129.82,5.50,29.44,0.86,4.04,1.02,NA,NA,NA,24.15,36.91,30.71,67.84,2.24,158.61,NA,0.00,NA,NA,NA
2020-10-18 11:00:00,NA,91.03,122.00,10.55,132.56,4.84,29.83,0.81,4.22,0.91,NA,NA,NA,28.64,48.37,31.46,65.12,1.74,160.51,NA,0.00,NA,NA,NA
2020-10-18 12:00:00,NA,78.62,128.88,9.19,138.09,4.35,30.34,0.79,4.05,0.16,NA,NA,NA,16.80,33.05,32.26,64.15,0.95,188.69,NA,0.00,NA,NA,NA
2020-10-18 13:00:00,NA,86.93,110.75,15.71,126.47,4.82,32.08,0.78,3.93,1.03,NA,NA,NA,27.23,42.74,33.03,60.18,1.17,203.52,NA,0.00,NA,NA,NA
2020-10-18 14:00:00,NA,84.61,NA,NA,NA,NA,32.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-18 15:00:00,NA,66.00,NA,NA,NA,NA,32.61,NA,4.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-18 16:00:00,NA,65.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-18 17:00:00,NA,64.69,79.55,7.98,87.52,5.95,31.68,0.76,4.88,1.44,NA,NA,NA,13.16,19.56,29.85,73.23,0.75,291.66,NA,0.00,NA,NA,NA
2020-10-18 18:00:00,NA,74.48,75.34,9.51,84.85,6.20,30.00,0.76,4.97,2.96,NA,NA,NA,12.08,39.13,28.52,81.64,0.67,275.21,NA,0.00,NA,NA,NA
2020-10-18 19:00:00,NA,80.86,77.42,5.72,83.12,6.23,29.08,0.77,4.96,3.91,NA,NA,NA,24.12,19.50,28.16,84.30,0.73,280.03,NA,0.00,NA,NA,NA
2020-10-18 20:00:00,NA,79.07,76.35,5.77,82.12,7.40,29.55,0.80,4.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-18 21:00:00,NA,80.53,80.71,5.38,86.09,6.35,29.40,0.83,4.33,1.75,NA,NA,NA,18.25,38.07,28.12,85.34,0.47,285.23,NA,0.00,NA,NA,NA
2020-10-18 22:00:00,NA,87.47,NA,NA,NA,NA,29.83,NA,4.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-18 23:00:00,NA,79.24,84.52,3.68,88.21,6.20,29.77,0.85,4.46,1.04,NA,NA,NA,24.27,34.01,28.07,84.83,0.35,280.75,NA,0.00,NA,NA,NA
2020-10-19 00:00:00,NA,68.84,NA,NA,NA,NA,29.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-19 01:00:00,NA,67.40,81.41,3.72,85.13,7.08,29.96,0.81,4.35,0.74,NA,NA,NA,19.72,48.10,27.92,83.16,0.31,241.45,NA,0.00,NA,NA,NA
2020-10-19 02:00:00,NA,73.35,82.10,2.41,84.52,5.78,29.70,0.79,4.65,0.99,NA,NA,NA,27.26,45.44,27.80,83.69,0.30,197.42,NA,0.00,NA,NA,NA
2020-10-19 03:00:00,NA,78.83,86.14,3.49,87.36,6.07,30.52,0.78,4.35,1.96,NA,NA,NA,34.88,62.58,27.74,84.82,0.83,119.50,NA,0.00,NA,NA,NA
2020-10-19 04:00:00,NA,88.89,91.92,0.20,90.50,7.16,30.59,0.78,4.43,2.16,NA,NA,NA,22.60,25.18,27.44,89.42,1.56,142.19,NA,0.00,NA,NA,NA
2020-10-19 05:00:00,NA,74.35,91.40,1.46,92.86,6.24,30.53,0.77,4.44,0.15,NA,NA,NA,41.18,40.13,27.48,88.52,0.46,228.64,NA,0.00,NA,NA,NA
2020-10-19 06:00:00,NA,79.28,90.93,2.02,92.95,6.20,30.18,0.78,4.11,0.15,NA,NA,NA,34.21,37.98,27.45,88.51,0.39,190.03,NA,0.00,NA,NA,NA
2020-10-19 07:00:00,NA,84.80,96.46,0.10,96.16,6.35,30.16,0.78,4.05,1.54,NA,NA,NA,31.75,53.84,27.80,87.40,0.38,147.14,NA,0.00,NA,NA,NA
2020-10-19 08:00:00,NA,110.33,99.17,1.13,100.32,5.96,30.39,0.81,3.73,1.37,NA,NA,NA,23.26,23.12,27.94,86.88,0.62,117.14,NA,0.00,NA,NA,NA
2020-10-19 09:00:00,NA,127.47,104.35,0.35,103.10,6.56,30.62,0.82,4.35,2.25,NA,NA,NA,32.50,40.20,29.84,79.63,0.64,135.29,NA,0.00,NA,NA,NA
2020-10-19 10:00:00,NA,108.22,106.23,0.32,106.55,6.48,30.40,0.88,3.48,1.97,NA,NA,NA,24.01,9.21,30.85,75.28,0.65,237.88,NA,0.00,NA,NA,NA
2020-10-19 11:00:00,NA,122.75,NA,NA,NA,NA,29.90,NA,4.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-19 12:00:00,NA,105.27,NA,NA,NA,NA,30.67,NA,4.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-19 13:00:00,NA,93.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-19 14:00:00,NA,84.79,NA,NA,NA,NA,32.25,NA,4.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-19 15:00:00,NA,81.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-19 16:00:00,NA,74.38,65.52,12.99,78.50,8.26,33.22,0.88,4.44,0.48,NA,NA,NA,41.27,18.11,30.16,79.45,0.92,253.79,NA,0.00,NA,NA,NA
2020-10-19 17:00:00,NA,78.86,64.40,11.18,75.58,7.66,32.56,0.86,4.40,0.60,NA,NA,NA,52.98,32.18,29.50,81.04,0.77,283.22,NA,0.00,NA,NA,NA
2020-10-19 18:00:00,NA,77.69,NA,NA,NA,NA,30.64,NA,4.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-19 19:00:00,NA,87.56,NA,NA,NA,NA,29.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-19 20:00:00,NA,95.90,NA,NA,NA,NA,29.72,NA,3.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-19 21:00:00,NA,109.12,73.62,8.40,82.01,7.13,29.68,0.95,3.94,1.18,NA,NA,NA,18.74,25.24,28.53,86.72,0.43,257.14,NA,0.00,NA,NA,NA
2020-10-19 22:00:00,NA,89.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-19 23:00:00,NA,170.47,82.17,4.97,87.13,6.14,30.85,1.06,4.04,0.45,NA,NA,NA,19.01,13.78,28.43,87.67,0.39,293.82,NA,0.00,NA,NA,NA
2020-10-20 00:00:00,NA,146.22,86.00,4.96,90.96,7.19,30.75,1.08,4.28,0.80,NA,NA,NA,31.11,23.37,28.36,86.46,0.43,183.96,NA,0.00,NA,NA,NA
2020-10-20 01:00:00,NA,108.93,91.30,2.70,93.99,7.25,31.10,1.11,4.24,0.12,NA,NA,NA,33.64,37.14,27.89,88.37,0.53,104.34,NA,0.00,NA,NA,NA
2020-10-20 02:00:00,NA,109.46,96.10,0.90,97.00,6.68,31.68,1.14,3.91,0.17,NA,NA,NA,18.43,21.26,27.37,91.10,0.24,136.75,NA,0.00,NA,NA,NA
2020-10-20 03:00:00,NA,129.07,99.98,NA,97.10,6.99,31.68,1.13,4.08,0.31,NA,NA,NA,33.23,40.60,27.18,92.38,0.38,309.04,NA,0.00,NA,NA,NA
2020-10-20 04:00:00,NA,128.20,98.79,NA,96.52,6.85,32.39,1.12,4.36,0.24,NA,NA,NA,47.41,59.46,27.23,91.73,0.56,144.65,NA,0.00,NA,NA,NA
2020-10-20 05:00:00,NA,104.35,99.88,1.38,99.60,7.24,32.84,1.15,3.86,0.78,NA,NA,NA,29.98,85.29,27.30,91.22,0.31,145.57,NA,0.00,NA,NA,NA
2020-10-20 06:00:00,NA,109.97,100.78,1.11,99.75,7.62,33.81,1.15,4.46,0.37,NA,NA,NA,38.61,45.06,27.41,90.04,0.44,145.68,NA,0.00,NA,NA,NA
2020-10-20 07:00:00,NA,124.46,NA,NA,NA,NA,34.07,NA,4.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 08:00:00,NA,145.13,NA,NA,NA,NA,34.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 09:00:00,NA,161.22,NA,NA,NA,NA,32.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 10:00:00,NA,125.18,44.26,39.11,83.35,6.66,32.06,1.00,4.90,1.40,NA,NA,NA,34.09,55.19,32.72,68.13,0.78,285.76,NA,0.00,NA,NA,NA
2020-10-20 11:00:00,NA,139.33,16.78,56.70,73.46,5.46,30.05,0.94,NA,0.55,NA,NA,NA,41.67,100.80,32.71,67.89,0.89,207.83,NA,0.00,NA,NA,NA
2020-10-20 12:00:00,NA,119.42,NA,NA,NA,NA,28.79,NA,5.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 13:00:00,NA,100.28,NA,NA,NA,NA,29.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 14:00:00,25.00,104.48,16.74,56.25,73.00,13.40,27.12,1.08,6.24,0.40,NA,NA,NA,1.68,15.26,32.40,73.18,1.10,284.38,NA,0.00,NA,NA,NA
2020-10-20 15:00:00,NA,110.52,NA,NA,NA,NA,28.29,NA,6.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 16:00:00,NA,104.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 17:00:00,NA,117.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 18:00:00,NA,108.07,NA,NA,NA,NA,25.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 19:00:00,NA,108.65,NA,NA,NA,NA,26.32,NA,2.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 20:00:00,NA,104.00,NA,NA,NA,NA,27.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 21:00:00,21.06,100.40,NA,NA,NA,NA,28.68,NA,1.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 22:00:00,32.93,119.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-20 23:00:00,28.02,119.63,NA,NA,NA,NA,25.52,NA,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 00:00:00,31.00,126.67,NA,NA,NA,NA,27.60,NA,2.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 01:00:00,31.00,110.32,NA,NA,NA,NA,28.92,NA,9.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 02:00:00,35.98,125.15,NA,NA,NA,NA,29.72,NA,21.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 03:00:00,28.00,86.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 04:00:00,24.00,82.38,NA,NA,NA,NA,30.04,NA,7.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 05:00:00,NA,74.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 06:00:00,24.87,64.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 07:00:00,19.31,108.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 08:00:00,46.98,167.89,NA,NA,NA,NA,29.90,NA,8.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 09:00:00,40.00,153.00,NA,NA,NA,NA,30.88,NA,16.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 10:00:00,33.00,152.78,NA,NA,NA,NA,29.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 11:00:00,NA,146.67,81.62,15.29,96.89,4.64,30.43,1.15,76.02,0.06,NA,NA,NA,30.41,64.69,33.97,67.86,0.93,224.23,NA,0.00,NA,NA,NA
2020-10-21 12:00:00,NA,100.54,74.32,17.79,92.10,4.16,29.82,1.13,52.09,0.65,NA,NA,NA,26.23,70.69,34.06,67.17,0.99,277.49,NA,0.00,NA,NA,NA
2020-10-21 13:00:00,NA,79.81,63.52,21.51,85.04,5.78,31.15,1.09,50.69,0.09,NA,NA,NA,39.57,109.77,35.08,60.10,1.41,290.98,NA,0.00,NA,NA,NA
2020-10-21 14:00:00,NA,64.34,NA,NA,NA,NA,28.48,NA,47.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 15:00:00,NA,70.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-21 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-22 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-23 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-10-23 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
